q,I
2.348447495000000051e-01,1.414186863577739919e-03
2.348713275000000045e-01,1.414092811434028082e-03
2.349156175000000069e-01,1.413936072099971145e-03
2.349421875000000104e-01,1.413842037042087069e-03
2.350218795000000027e-01,1.413559970304801129e-03
2.350307325000000058e-01,1.413528633114760321e-03
2.351015444000000010e-01,1.413277961212624362e-03
2.351192441000000133e-01,1.413215300352664615e-03
2.351280933999999878e-01,1.413183970989872421e-03
2.351634874000000097e-01,1.413058660653370357e-03
2.352342594000000064e-01,1.412808074126711052e-03
2.352431044000000138e-01,1.412776754011749224e-03
2.353138523999999954e-01,1.412526218696008671e-03
2.353403775000000031e-01,1.412432279686677171e-03
2.353668995000000042e-01,1.412338347076903420e-03
2.353757394999999863e-01,1.412307037629041391e-03
2.354022575999999978e-01,1.412213113551510696e-03
2.354376103999999970e-01,1.412087891401448336e-03
2.354552846999999893e-01,1.412025284591790150e-03
2.354817938000000055e-01,1.411931379708745299e-03
2.355083000000000037e-01,1.411837481223031897e-03
2.355171346999999915e-01,1.411806183149328861e-03
2.355878003999999915e-01,1.411555824144992586e-03
2.356584449999999942e-01,1.411305510619794345e-03
2.356672740000000099e-01,1.411274224626407657e-03
2.357202415999999912e-01,1.411086523585645090e-03
2.357643721000000081e-01,1.410930125586741654e-03
2.358261409000000086e-01,1.410711198219630419e-03
2.358702515999999971e-01,1.410554842834110291e-03
2.359496301000000018e-01,1.410273447874032648e-03
2.359760837000000055e-01,1.410179662333431927e-03
2.360113504999999945e-01,1.410054624884219667e-03
2.360906815000000103e-01,1.409773332146276427e-03
2.361083069999999895e-01,1.409710830455761232e-03
2.361171193000000113e-01,1.409679580675016154e-03
2.361523650000000030e-01,1.409554588647845674e-03
2.361611755999999951e-01,1.409523342414967673e-03
2.362316486999999909e-01,1.409273398094120769e-03
2.362932953999999919e-01,1.409054734057478726e-03
2.363021006999999896e-01,1.409023499175219955e-03
2.363285148000000002e-01,1.408929798784100233e-03
2.363725318000000075e-01,1.408773645649932923e-03
2.363901362999999978e-01,1.408711189360365053e-03
2.363989380000000029e-01,1.408679962279232346e-03
2.364693401999999889e-01,1.408430171156255196e-03
2.365045335000000026e-01,1.408305292610434901e-03
2.365309250000000030e-01,1.408211641144466435e-03
2.365397214999999942e-01,1.408180425406861192e-03
2.365661089999999966e-01,1.408086782446937770e-03
2.365836990999999889e-01,1.408024357350936293e-03
2.366364615000000060e-01,1.407837099072332043e-03
2.366452541000000076e-01,1.407805891839579654e-03
2.366716299000000134e-01,1.407712274393106743e-03
2.367155830000000072e-01,1.407556259487032033e-03
2.367243726999999909e-01,1.407525058631436043e-03
2.367507396000000097e-01,1.407431460315264641e-03
2.367771036999999912e-01,1.407337868375091493e-03
2.367946780999999890e-01,1.407275477290264535e-03
2.368210373000000091e-01,1.407181895975616369e-03
2.368473935000000030e-01,1.407088321035666065e-03
2.368561781999999893e-01,1.407057130805504418e-03
2.369527889999999970e-01,1.406714085014155102e-03
2.370054692999999935e-01,1.406527005240283549e-03
2.370669146999999921e-01,1.406308777715770033e-03
2.371371186000000020e-01,1.406059417300835031e-03
2.371458925999999912e-01,1.406028250433821822e-03
2.371985299000000103e-01,1.405841264092799617e-03
2.372160731000000078e-01,1.405778940973419731e-03
2.372423854000000054e-01,1.405685461600959764e-03
2.373476056000000112e-01,1.405311607782961780e-03
2.373739032999999943e-01,1.405218160244157966e-03
2.374089624999999870e-01,1.405093573427445121e-03
2.374264900999999983e-01,1.405031284262334753e-03
2.374527791000000110e-01,1.404937855818383374e-03
2.374878266000000071e-01,1.404813294459372015e-03
2.375141088000000122e-01,1.404719880864204731e-03
2.375666644999999966e-01,1.404533072762556090e-03
2.375929380000000035e-01,1.404439678255172026e-03
2.376192085999999926e-01,1.404346290109469977e-03
2.376542315999999877e-01,1.404221782477131902e-03
2.376629865000000064e-01,1.404190657335921844e-03
2.376892493999999967e-01,1.404097286152623499e-03
2.376980029999999910e-01,1.404066163838162476e-03
2.377767712999999949e-01,1.403786094806194111e-03
2.378730081000000052e-01,1.403443865926456069e-03
2.378992477999999910e-01,1.403350545611294249e-03
2.379866925000000133e-01,1.403039523799861363e-03
2.380129196000000114e-01,1.402946231026436881e-03
2.380478846000000093e-01,1.402821850546723389e-03
2.380828445000000015e-01,1.402697481363056895e-03
2.381177992000000077e-01,1.402573123474346256e-03
2.381265371000000075e-01,1.402542035766905391e-03
2.381876933000000029e-01,1.402324441577694697e-03
2.381964286000000097e-01,1.402293359516616766e-03
2.382226326999999921e-01,1.402200117567679698e-03
2.382924959999999925e-01,1.401951503418818806e-03
2.383186895000000138e-01,1.401858284754936394e-03
2.383274200000000120e-01,1.401827213277962803e-03
2.383536096999999965e-01,1.401734003079884838e-03
2.383623388999999981e-01,1.401702934424736702e-03
2.384059802999999866e-01,1.401547601729807423e-03
2.384757899000000125e-01,1.401299106094181998e-03
2.385019633000000083e-01,1.401205931867094542e-03
2.385281337000000057e-01,1.401112763986266108e-03
2.385368566000000135e-01,1.401081709436282491e-03
2.386066279000000068e-01,1.400833298417544131e-03
2.386153478999999966e-01,1.400802250212701289e-03
2.386763789000000135e-01,1.400584932515864297e-03
2.386850963000000103e-01,1.400553889949999456e-03
2.387112466999999905e-01,1.400460766481212123e-03
2.387461093999999895e-01,1.400336611722696441e-03
2.387548243000000014e-01,1.400305574794804327e-03
2.387722530999999981e-01,1.400243503053084882e-03
2.388158196000000066e-01,1.400088336029712806e-03
2.388506670999999970e-01,1.399964215093187905e-03
2.388767992999999978e-01,1.399871131787990258e-03
2.388942192000000075e-01,1.399809079773455325e-03
2.389551789999999898e-01,1.399591919910832347e-03
2.389900061000000131e-01,1.399467844055583615e-03
2.390248282000000113e-01,1.399343779468115428e-03
2.390335329000000120e-01,1.399312765081675092e-03
2.390509413999999944e-01,1.399250738421288845e-03
2.390857546000000056e-01,1.399126693549778908e-03
2.391031593000000066e-01,1.399064675338374843e-03
2.391640657000000114e-01,1.398847633774270415e-03
2.392336540999999983e-01,1.398599628506426960e-03
2.392423512999999891e-01,1.398568631015141171e-03
2.392684407000000013e-01,1.398475642763624379e-03
2.393379988000000069e-01,1.398227705054968118e-03
2.393640777999999913e-01,1.398134740023667657e-03
2.393727702000000013e-01,1.398103753086983548e-03
2.393814622999999864e-01,1.398072766853838880e-03
2.394509874999999899e-01,1.397824902313014872e-03
2.394683656999999910e-01,1.397762943211796954e-03
2.394770542999999918e-01,1.397731964716187941e-03
2.395204924999999874e-01,1.397577082787537350e-03
2.395465516999999989e-01,1.397484162069285562e-03
2.395812928999999925e-01,1.397360277622873960e-03
2.396073454000000047e-01,1.397267371670825840e-03
2.396507600999999987e-01,1.397112542478673360e-03
2.397288867000000046e-01,1.396833894219771900e-03
2.397896341999999903e-01,1.396617207155941226e-03
2.398850634999999953e-01,1.396276768480765032e-03
2.398937369999999958e-01,1.396245823725900375e-03
2.399284278999999909e-01,1.396122051731629038e-03
2.399370997999999977e-01,1.396091110489252858e-03
2.399631137000000081e-01,1.395998290976787877e-03
2.399891248999999893e-01,1.395905477786025606e-03
2.399977946000000084e-01,1.395874541460454671e-03
2.400064640000000027e-01,1.395843605837214290e-03
2.400238020000000083e-01,1.395781736697798269e-03
2.400758081999999904e-01,1.395596146133702177e-03
2.401278031999999896e-01,1.395410580848459097e-03
2.401451323999999887e-01,1.395348731370320240e-03
2.401971123999999957e-01,1.395163199784717678e-03
2.402750613000000091e-01,1.394884949787579412e-03
2.403010385999999887e-01,1.394792212421764807e-03
2.403096970999999971e-01,1.394761301370053483e-03
2.403789537999999892e-01,1.394514038217914854e-03
2.404741491999999869e-01,1.394174124701200732e-03
2.404828015000000097e-01,1.394143227681404794e-03
2.404914533999999993e-01,1.394112331362984229e-03
2.405174073999999940e-01,1.394019646616132197e-03
2.405606577999999940e-01,1.393865186065021021e-03
2.406211953000000070e-01,1.393648970746579410e-03
2.406298423000000075e-01,1.393618085648734312e-03
2.406903622999999881e-01,1.393401909594897074e-03
2.406990068000000038e-01,1.393371030105779434e-03
2.407162948999999885e-01,1.393309273230538149e-03
2.407249384000000048e-01,1.393278395844378074e-03
2.407508671999999961e-01,1.393185767891674419e-03
2.407940756999999987e-01,1.393031401988692420e-03
2.408545545000000121e-01,1.392815319159169951e-03
2.408631931000000115e-01,1.392784452986557328e-03
2.408977444000000023e-01,1.392660995302970458e-03
2.409322906999999958e-01,1.392537548829619670e-03
2.409581972000000016e-01,1.392444971330736173e-03
2.409754665999999934e-01,1.392383256500756257e-03
2.410013685000000072e-01,1.392290689509571855e-03
2.410272675000000031e-01,1.392198128822308379e-03
2.410963181000000122e-01,1.391951331139363755e-03
2.411049480000000134e-01,1.391920484580359179e-03
2.411394645999999919e-01,1.391797105346667977e-03
2.411739763000000092e-01,1.391673737316009201e-03
2.411826035000000090e-01,1.391642897058695998e-03
2.412429849000000126e-01,1.391427034859392484e-03
2.412688580000000027e-01,1.391334532988419605e-03
2.413205958999999901e-01,1.391149548144502389e-03
2.413464606999999873e-01,1.391057065170669006e-03
2.413895624999999878e-01,1.390902940876594584e-03
2.414068011000000125e-01,1.390841296057111418e-03
2.414154199000000112e-01,1.390810474696861166e-03
2.414498921999999881e-01,1.390687196252483708e-03
2.414843594999999954e-01,1.390563929001668387e-03
2.415446655000000054e-01,1.390348238244281526e-03
2.415791193000000059e-01,1.390225001770507276e-03
2.415963442999999877e-01,1.390163387729828962e-03
2.416221795999999866e-01,1.390070971913723308e-03
2.416480121000000036e-01,1.389978562391036131e-03
2.416566223000000124e-01,1.389947760615305866e-03
2.416824512000000091e-01,1.389855359483302671e-03
2.417599210999999970e-01,1.389578193840155986e-03
2.418029492000000058e-01,1.389424237393582437e-03
2.418631757999999965e-01,1.389208727723249565e-03
2.419319876999999896e-01,1.388962472885931681e-03
2.419405877999999954e-01,1.388931694175542502e-03
2.419577871999999963e-01,1.388870138850817511e-03
2.420695529000000124e-01,1.388470097351641877e-03
2.421039319999999939e-01,1.388347031407919296e-03
2.421383061999999864e-01,1.388223976638039165e-03
2.421468989999999988e-01,1.388193214691372124e-03
2.421726755999999980e-01,1.388100933041015511e-03
2.421984493000000072e-01,1.388008657674708783e-03
2.423358633000000095e-01,1.387516628501836392e-03
2.423530345000000086e-01,1.387455137419249702e-03
2.423702045999999999e-01,1.387393649128312737e-03
2.424045410000000011e-01,1.387270680920567887e-03
2.424474547999999896e-01,1.387116986361332325e-03
2.424903609000000071e-01,1.386963309244958371e-03
2.425075211999999925e-01,1.386901843281954962e-03
2.425589948999999912e-01,1.386717462135013401e-03
2.426104575999999957e-01,1.386533106098267664e-03
2.426533348999999895e-01,1.386379495246550884e-03
2.426790577000000060e-01,1.386287337103653304e-03
2.426876313000000118e-01,1.386256619117232514e-03
2.427219227999999895e-01,1.386133754144086268e-03
2.427562094999999864e-01,1.386010900326123570e-03
2.427647804999999992e-01,1.385980188614562318e-03
2.427819213999999892e-01,1.385918767282661975e-03
2.427904914000000025e-01,1.385888057662344568e-03
2.428333369000000019e-01,1.385734520016516187e-03
2.428590405999999924e-01,1.385642405793008217e-03
2.428933078999999939e-01,1.385519596585382861e-03
2.429190052000000100e-01,1.385427496996923490e-03
2.429532641000000104e-01,1.385304707301176575e-03
2.429618280999999991e-01,1.385274011619174296e-03
2.429703917000000102e-01,1.385243316633871444e-03
2.430645720999999870e-01,1.384905717776632912e-03
2.431672726999999923e-01,1.384537524237510961e-03
2.431758290999999905e-01,1.384506845969259029e-03
2.432014966000000111e-01,1.384414815342578002e-03
2.432271614000000026e-01,1.384322790982552140e-03
2.432442696999999876e-01,1.384261444890390064e-03
2.432699298999999871e-01,1.384169430973721535e-03
2.433041394000000079e-01,1.384046755497763846e-03
2.433297933000000135e-01,1.383954756199855946e-03
2.434323820000000027e-01,1.383586821648334240e-03
2.434494759999999980e-01,1.383525508965848232e-03
2.435007505000000017e-01,1.383341587617528809e-03
2.435092952000000033e-01,1.383310936494602794e-03
2.435776420999999914e-01,1.383065752555529123e-03
2.435861840999999917e-01,1.383035107693415724e-03
2.436118083000000101e-01,1.382943177280394551e-03
2.436459698000000007e-01,1.382820613133590006e-03
2.437228154999999952e-01,1.382544884485540455e-03
2.437825677000000080e-01,1.382330467808179971e-03
2.437911024999999954e-01,1.382299839635126428e-03
2.438167052000000112e-01,1.382207959287107529e-03
2.438593703999999973e-01,1.382054839276091298e-03
2.438764344000000084e-01,1.381993596137127056e-03
2.438849659000000003e-01,1.381962975610174713e-03
2.439190891000000139e-01,1.381840500452196892e-03
2.439873211999999958e-01,1.381595583492118556e-03
2.440129033000000003e-01,1.381503751096815240e-03
2.440214300000000114e-01,1.381473141687884982e-03
2.440470086000000038e-01,1.381381317629629948e-03
2.440640594000000052e-01,1.381320105064183816e-03
2.441237280999999926e-01,1.381105882966371769e-03
2.441492959000000074e-01,1.381014083914349714e-03
2.442004234000000051e-01,1.380830504561382250e-03
2.442941295999999929e-01,1.380494007338528345e-03
2.443367113999999896e-01,1.380341081825642822e-03
2.444048268000000024e-01,1.380096437099708351e-03
2.444218526999999974e-01,1.380035282858690622e-03
2.444303651999999993e-01,1.380004706779150176e-03
2.444984545999999981e-01,1.379760123124491563e-03
2.445239831999999891e-01,1.379668415702738635e-03
2.445324922000000067e-01,1.379637847949781752e-03
2.445580172000000052e-01,1.379546148853386806e-03
2.445665250000000068e-01,1.379515583875430204e-03
2.446345763999999978e-01,1.379271089023689084e-03
2.446770990000000090e-01,1.379118302283276459e-03
2.447026089999999876e-01,1.379026638561178103e-03
2.447366182000000057e-01,1.378904429973258411e-03
2.447961227999999878e-01,1.378690591639090057e-03
2.448046222999999966e-01,1.378660046078854142e-03
2.448301190000000127e-01,1.378568413557692803e-03
2.448641105000000096e-01,1.378446246567670112e-03
2.448726075999999863e-01,1.378415706553042007e-03
2.449320792999999941e-01,1.378201945857559715e-03
2.449405739999999942e-01,1.378171411387484708e-03
2.449490685000000056e-01,1.378140877610477049e-03
2.450085216000000010e-01,1.377927160573996735e-03
2.450170137000000081e-01,1.377896632340392920e-03
2.451019187000000044e-01,1.377591388108750925e-03
2.451104075999999965e-01,1.377560867495704940e-03
2.451358724999999905e-01,1.377469309812490855e-03
2.452122512999999893e-01,1.377194674163126136e-03
2.452207362999999918e-01,1.377164162553596400e-03
2.452377055999999944e-01,1.377103141412022247e-03
2.452461897999999862e-01,1.377072631879863122e-03
2.452886062999999894e-01,1.376920094605124743e-03
2.453140527000000071e-01,1.376828580548497159e-03
2.453394963999999956e-01,1.376737072722431215e-03
2.453734173000000074e-01,1.376615071979147772e-03
2.454158117999999944e-01,1.376462586623883539e-03
2.454242898000000006e-01,1.376432091629194599e-03
2.454751518000000132e-01,1.376249136194272402e-03
2.454836277999999927e-01,1.376218646043837366e-03
2.454921035000000029e-01,1.376188156585411498e-03
2.455175287999999956e-01,1.376096692361667394e-03
2.455514250999999981e-01,1.375974749749995238e-03
2.456446157999999935e-01,1.375639464641729721e-03
2.456530859000000122e-01,1.375608988327650358e-03
2.456784945000000109e-01,1.375517563535253330e-03
2.456954322000000079e-01,1.375456617131734982e-03
2.457885682000000016e-01,1.375121461355864952e-03
